28000 83.9035 43.9193 1.9104
28001 11.4772 9.24153 1.24192
28002 38.533 25.7707 1.49523
28003 12.4961 8.99665 1.38897
28004 29.7551 17.4195 1.70815
28005 28.3662 18.4708 1.53573
28006 37.0674 18.0604 2.05241
28007 12.9677 10.7877 1.20208
28008 36.613 26.9066 1.36074
28009 10.5782 8.56667 1.23481
28010 40.8112 27.5392 1.48193
28011 18.3633 15.4709 1.18696
28012 28.6888 13.5211 2.12178
28013 9.2896 10.698 0.868349
28014 56.8143 32.9695 1.72324
28015 18.5683 14.5337 1.2776
28016 35.8607 17.7312 2.02246
28017 27.0127 21.1015 1.28013
28018 30.0254 26.6136 1.1282
28019 11.5201 9.099 1.26608
28020 31.2871 22.2326 1.40726
28021 12.7404 10.3612 1.22963
28022 29.8074 26.2942 1.13361
28023 19.1719 16.0645 1.19343
28024 30.628 11.8738 2.57946
28025 19.1216 10.9149 1.75188
28026 53.2713 42.5619 1.25162
28027 8.93923 7.05824 1.2665
28028 65.4524 28.8311 2.2702
28029 17.6694 15.5058 1.13953
28030 41.4221 28.1961 1.46907
28031 10.7353 9.1357 1.17509
28032 63.1525 47.5991 1.32676
28033 13.5427 9.76463 1.38691
28034 27.5395 18.0027 1.52974
28035 51.0269 24.0448 2.12216
28036 28.9929 12.9347 2.24148
28037 12.6876 9.24446 1.37245
28038 39.7886 37.0246 1.07465
28039 12.1556 11.4358 1.06294
28040 44.0745 16.7656 2.62887
28041 23.0645 13.2335 1.74289
28042 37.2669 24.3073 1.53316
28043 11.4066 8.18303 1.39393
28044 43.8013 25.0357 1.74955
28045 18.5915 10.5737 1.75828
28046 29.187 18.0294 1.61886
28047 18.8315 15.387 1.22386
28048 29.5839 18.8462 1.56975
28049 12.9196 10.3669 1.24624
28050 113.777 104.805 1.08561
28051 10.2294 9.07902 1.12671
28052 30.5175 17.7983 1.71463
28053 19.6629 13.9734 1.40717
28054 35.3147 21.8646 1.61515
28055 18.0061 10.07 1.78809
28056 50.1987 30.4453 1.64882
28057 8.40768 6.79293 1.23771
28058 30.473 26.9485 1.13079
28059 20.9744 12.7112 1.65007
28060 45.1167 17.9669 2.5111
28061 13.3379 9.40081 1.4188
28062 38.3871 32.7289 1.17288
28063 15.0766 9.10409 1.65602
28064 29.3167 14.0508 2.08648
28065 28.0534 17.0181 1.64844
28066 30.6129 26.8972 1.13814
28067 14.4392 8.59533 1.67989
28068 34.5383 23.1202 1.49386
28069 11.0236 8.94147 1.23286
28070 56.2626 27.5312 2.04359
28071 16.6468 17.408 0.956273
28072 49.7961 20.9287 2.37932
28073 13.1191 8.46873 1.54912
28074 44.9373 37.2677 1.2058
28075 15.8666 11.1286 1.42575
28076 30.7939 19.6972 1.56336
28077 30.6542 17.6343 1.73833
28078 28.3562 18.7996 1.50834
28079 12.2711 8.90966 1.37728
28080 258.05 246.201 1.04813
28081 11.0767 9.01535 1.22865
28082 30.6836 19.3981 1.58178
28083 31.2356 14.8551 2.10269
28084 43.7021 16.9696 2.57532
28085 16.4318 10.4355 1.57461
28086 36.3439 25.8774 1.40446
28087 9.36463 7.33059 1.27747
28088 28.7338 13.0943 2.19437
28089 17.168 13.7105 1.25218
28090 46.6076 30.288 1.53881
28091 13.8755 10.6942 1.29748
28092 34.0464 23.5085 1.44826
28093 11.3012 8.72945 1.29461
28094 32.0731 20.5546 1.56039
28095 28.4031 20.236 1.40359
28096 30.4574 14.6947 2.07268
28097 8.83004 10.0494 0.878663
28098 51.1906 33.7094 1.51859
28099 11.5008 9.42505 1.22024
28100 43.4915 19.1458 2.27159
28101 29.4119 14.0644 2.09123
28102 30.1115 26.7811 1.12436
28103 11.0509 8.25822 1.33817
28104 32.355 18.2114 1.77663
28105 31.4751 22.5671 1.39473
28106 35.3285 17.2224 2.05131
28107 22.6893 15.6199 1.45259
28108 30.6601 19.9379 1.53778
28109 10.9826 9.22056 1.1911
28110 39.3513 36.5421 1.07688
28111 11.9889 9.54106 1.25656
28112 41.6059 18.5191 2.24665
28113 21.1059 17.9018 1.17898
28114 30.3607 26.513 1.14513
28115 14.718 17.8829 0.823021
28116 44.674 24.6744 1.81054
28117 11.3955 8.81728 1.29241
28118 30.5148 19.3005 1.58104
28119 33.02 16.2228 2.03541
28120 58.1134 25.2167 2.30456
28121 11.4631 7.94323 1.44313
28122 34.9211 24.4786 1.4266
28123 9.29931 7.94402 1.17061
28124 28.7686 13.5039 2.13039
28125 29.0639 21.4626 1.35416
28126 45.0506 26.5917 1.69416
28127 10.762 8.95112 1.20231
28128 39.2928 26.6948 1.47193
28129 11.3298 8.52952 1.3283
28130 45.9396 22.8082 2.01417
28131 21.1065 17.8028 1.18557
28132 31.9716 13.9224 2.29641
28133 13.3536 10.8189 1.23428
28134 40.4085 34.1976 1.18162
28135 16.693 10.466 1.59497
28136 31.2231 22.208 1.40594
28137 22.9232 13.4883 1.69949
28138 34.5267 21.1545 1.63212
28139 11.5035 8.24386 1.3954
28140 69.4834 63.9977 1.08572
28141 11.796 8.56353 1.37747
28142 30.134 26.7057 1.12837
28143 22.9093 12.7328 1.79924
28144 28.4859 12.6424 2.2532
28145 18.2605 14.8962 1.22585
28146 39.9538 37.2625 1.07223
28147 12.9719 10.4789 1.23791
28148 28.7485 12.5933 2.28284
28149 22.3563 13.8365 1.61575
28150 43.6242 26.8705 1.6235
28151 11.3812 9.20913 1.23586
28152 66.0348 45.9868 1.43595
28153 11.1245 8.49553 1.30945
28154 38.1525 24.9103 1.5316
28155 36.3252 30.7137 1.1827
28156 31.3147 20.1064 1.55745
28157 11.0757 8.59247 1.289
28158 49.9652 34.7995 1.4358
28159 11.5618 8.13214 1.42174
28160 181.787 141.67 1.28317
28161 31.7399 26.2256 1.21026
28162 30.3676 27.0737 1.12166
28163 8.11755 9.82399 0.826299
28164 33.6252 21.5996 1.55675
28165 16.9161 10.3254 1.6383
28166 30.0123 26.9543 1.11345
28167 23.3326 17.8274 1.30881
28168 39.3427 15.8415 2.48352
28169 11.3103 8.74934 1.2927
28170 45.1984 42.757 1.0571
28171 14.6317 8.82211 1.65853
28172 29.8672 19.2345 1.55279
28173 17.6435 15.1285 1.16624
28174 30.6576 26.7576 1.14575
28175 29.2203 16.2887 1.7939
28176 33.214 19.0723 1.74148
28177 11.1403 8.49497 1.3114
28178 28.1969 18.2032 1.54901
28179 22.2396 12.8917 1.72511
28180 43.3414 19.5116 2.22131
28181 11.3264 9.37982 1.20753
28182 61.8832 35.5358 1.74143
28183 9.59346 7.34862 1.30548
28184 33.669 16.5717 2.03172
28185 34.7765 30.161 1.15303
28186 31.6734 19.0333 1.6641
28187 11.7165 8.5538 1.36974
28188 95.3121 75.3162 1.26549
28189 12.7803 10.6667 1.19815
28190 42.2257 28.1178 1.50174
28191 17.9925 15.7232 1.14433
28192 30.3403 18.9894 1.59775
28193 14.5284 15.6551 0.92803
28194 34.6868 24.0682 1.44119
28195 17.1504 12.9083 1.32863
28196 44.4532 17.5298 2.53586
28197 24.2537 14.0132 1.73078
28198 30.9116 19.1806 1.61161
28199 11.6113 8.51109 1.36426
28200 76.9393 78.5375 0.97965
28201 11.7982 9.14132 1.29065
28202 29.2854 18.906 1.549
28203 32.1267 16.2257 1.97999
28204 33.4205 15.7783 2.11813
28205 15.3651 11.7879 1.30346
28206 40.4774 36.4988 1.10901
28207 11.6285 8.55404 1.35942
28208 33.8212 14.9787 2.25795
28209 17.7761 15.3332 1.15932
28210 79.0969 35.7915 2.20994
28211 11.6949 9.3188 1.25498
28212 35.7882 23.9695 1.49307
28213 11.3334 8.50751 1.33216
28214 30.4358 27.0048 1.12705
28215 58.0099 30.8331 1.88142
28216 29.4005 13.5308 2.17286
28217 15.5983 9.34015 1.67003
28218 39.9161 37.2516 1.07153
28219 12.0545 9.45266 1.27525
28220 49.5565 19.8611 2.49515
28221 21.3385 13.094 1.62964
28222 28.7323 19.1154 1.5031
28223 14.3876 10.2651 1.4016
28224 343.428 347.081 0.989475
28225 15.1646 11.1965 1.35441
28226 34.0102 20.8551 1.63079
28227 16.9644 15.4744 1.09629
28228 30.7717 17.983 1.71115
28229 10.5563 9.47725 1.11386
28230 37.5772 35.2023 1.06746
28231 16.8868 9.99286 1.68989
28232 28.9398 13.1221 2.20542
28233 17.9818 14.2311 1.26356
28234 29.0392 19.1128 1.51936
28235 13.918 15.0246 0.926347
28236 36.6508 18.9833 1.93069
28237 14.0875 14.9134 0.94462
28238 37.1144 24.5574 1.51133
28239 19.6187 16.7111 1.17399
28240 46.7893 19.3435 2.41886
28241 11.4694 8.89743 1.28907
28242 42.8232 34.4128 1.2444
28243 11.8619 8.77313 1.35207
28244 30.5208 13.6994 2.22789
28245 42.7571 21.2126 2.01565
28246 31.8782 19.775 1.61205
28247 9.82037 9.93401 0.988561
28248 44.52 27.1545 1.63951
28249 14.5904 8.35834 1.74561
28250 46.6753 28.6589 1.62865
28251 23.7565 13.3065 1.78533
28252 37.4194 17.6278 2.12275
28253 12.5487 9.30386 1.34876
28254 36.3979 23.3706 1.55742
28255 15.064 11.7976 1.27687
28256 29.8807 13.8842 2.15214
28257 19.4039 16.258 1.1935
28258 30.1479 19.2726 1.56429
28259 16.344 10.4306 1.56693
28260 48.1085 38.3963 1.25295
28261 11.9511 8.11551 1.47262
28262 31.449 19.981 1.57395
28263 17.5771 15.315 1.1477
28264 31.4066 22.4387 1.39966
28265 14.0517 11.73 1.19793
28266 47.7826 32.9552 1.44993
28267 10.7267 10.8085 0.992432
28268 29.2936 13.6088 2.15255
28269 20.9805 15.0779 1.39147
28270 49.0563 23.9167 2.05113
28271 10.7276 12.1174 0.885305
28272 49.4597 32.4366 1.52481
28273 14.7824 10.7367 1.37681
28274 29.2263 18.9323 1.54373
28275 51.1803 23.8118 2.14937
28276 29.8215 17.4958 1.70449
28277 9.97233 8.0379 1.24066
28278 37.3268 30.7982 1.21198
28279 11.2812 9.44429 1.1945
28280 67.4086 26.0433 2.58833
28281 22.0416 13.888 1.5871
28282 28.3843 18.3476 1.54703
28283 9.51935 7.82645 1.2163
28284 35.5918 25.1198 1.41688
28285 16.071 13.0259 1.23377
28286 30.7598 26.7302 1.15075
28287 27.2622 15.836 1.72153
28288 76.9862 47.7352 1.61278
28289 10.8843 9.08036 1.19866
28290 42.4378 34.2814 1.23792
28291 11.9572 8.61501 1.38795
28292 33.2967 15.025 2.21609
28293 20.8087 16.6043 1.25321
28294 43.0021 20.3156 2.1167
28295 15.1063 12.1678 1.2415
28296 47.4685 29.7524 1.59545
28297 8.42578 8.94156 0.942317
28298 30.7071 26.8553 1.14343
28299 17.9523 15.3183 1.17195
28300 46.1475 21.0282 2.19455
28301 15.7723 9.72231 1.62228
28302 35.6188 25.4597 1.39903
28303 14.637 8.98327 1.62936
28304 34.994 17.2088 2.03349
28305 46.0621 21.5848 2.13401
28306 31.3462 27.0958 1.15687
28307 8.97316 9.09534 0.986567
28308 41.423 20.8642 1.98536
28309 10.9216 9.19484 1.1878
28310 44.5048 21.5508 2.06511
28311 19.7764 16.4899 1.1993
28312 31.1979 21.8552 1.42748
28313 11.472 8.83541 1.29841
28314 77.3283 58.8637 1.31368
28315 21.0323 12.6844 1.65812
28316 30.9893 19.8369 1.5622
28317 19.2697 18.7951 1.02525
28318 30.3543 26.5505 1.14327
28319 11.0695 8.97038 1.23401
28320 88.3551 77.9342 1.13371
28321 11.2801 9.1453 1.23343
28322 51.9854 34.4067 1.51091
28323 20.525 14.6659 1.3995
28324 28.8228 12.5824 2.29072
28325 20.2351 12.1087 1.67112
28326 41.4398 39.0523 1.06114
28327 11.6942 9.13231 1.28053
28328 31.4708 22.4401 1.40244
28329 38.5567 27.0648 1.42461
28330 43.8073 28.7479 1.52384
28331 10.704 10.1058 1.05919
28332 37.6817 25.404 1.4833
28333 10.233 10.0999 1.01318
28334 29.7136 18.4759 1.60824
28335 30.4585 19.0139 1.60191
28336 80.4698 43.2865 1.859
28337 11.7378 9.02009 1.3013
28338 42.3156 40.5047 1.04471
28339 10.389 10.5065 0.988816
28340 52.9662 20.4194 2.59392
28341 22.8351 13.2658 1.72135
28342 29.2842 18.7017 1.56586
28343 13.8439 16.2194 0.85354
28344 31.3169 16.7968 1.86446
28345 17.1537 13.0105 1.31845
28346 31.4 27.0367 1.16138
28347 23.814 14.6265 1.62814
28348 32.0912 14.7917 2.16954
28349 11.7842 9.64111 1.22229
28350 195.546 188.599 1.03683
28351 11.6916 9.29636 1.25765
28352 34.6107 18.7438 1.84651
28353 23.2334 14.3619 1.61771
28354 30.7465 27.1909 1.13076
28355 17.3245 10.3685 1.67088
28356 36.2659 18.8299 1.92597
28357 12.634 13.5019 0.93572
28358 32.5653 20.849 1.56196
28359 22.6942 14.1071 1.60871
28360 42.5263 16.4616 2.58336
28361 10.8467 9.96845 1.0881
28362 35.7839 24.064 1.48703
28363 11.775 9.3096 1.26482
28364 37.4186 17.5623 2.13062
28365 38.7212 18.2361 2.12333
28366 32.3224 20.4875 1.57766
28367 11.4087 8.76378 1.3018
28368 47.0311 32.3124 1.45551
28369 12.7804 9.49362 1.34621
28370 43.3164 29.0499 1.4911
28371 32.3281 18.3867 1.75823
28372 30.349 13.4147 2.26237
28373 10.9549 8.63399 1.26881
28374 43.1134 41.9184 1.02851
28375 18.1364 17.0623 1.06295
28376 32.1804 22.1551 1.45251
28377 19.8229 14.54 1.36334
28378 39.2924 24.5941 1.59764
28379 14.3911 8.64162 1.66532
28380 56.5556 43.415 1.30267
28381 12.7958 8.76846 1.4593
28382 31.5422 19.6721 1.6034
28383 18.4942 15.5693 1.18786
28384 31.0097 16.188 1.9156
28385 20.9497 13.0385 1.60676
28386 39.3027 25.0428 1.56942
28387 8.47981 10.0777 0.841443
28388 29.9591 13.1876 2.27176
28389 17.8013 15.5515 1.14467
28390 47.368 23.2245 2.03957
28391 15.8284 8.84851 1.78882
28392 80.7834 57.8577 1.39624
28393 8.45058 10.1723 0.830744
28394 30.7787 27.0276 1.13879
28395 30.6412 18.0595 1.69668
28396 30.5788 14.0719 2.17304
28397 11.8426 8.69424 1.36212
28398 40.5118 37.8213 1.07114
28399 13.7371 13.7319 1.00038
28400 60.4134 28.7131 2.10404
28401 18.756 15.9799 1.17372
28402 34.2063 21.419 1.59701
28403 9.26185 7.19365 1.2875
28404 38.4955 22.6033 1.70309
28405 25.0462 12.5928 1.98893
28406 38.4221 25.3355 1.51653
28407 23.4171 14.0635 1.6651
28408 31.4608 12.4172 2.53365
28409 11.7475 9.62916 1.21999
28410 41.8413 40.1704 1.0416
28411 11.9294 9.57963 1.24529
28412 30.3118 19.9057 1.52277
28413 44.3788 22.7796 1.94818
28414 31.3142 27.2154 1.15061
28415 14.9387 17.0111 0.878174
28416 136.072 105.791 1.28623
28417 11.3157 8.57239 1.32002
28418 32.9245 20.4631 1.60897
28419 19.0221 16.3864 1.16085
28420 83.5948 42.4127 1.97099
28421 10.7349 10.8333 0.990917
28422 38.6619 31.7222 1.21876
28423 11.1932 8.30583 1.34763
28424 45.6918 17.4154 2.62364
28425 31.4497 18.5238 1.6978
28426 29.9556 19.7758 1.51476
28427 14.7083 12.9109 1.13922
28428 34.8235 20.0031 1.74091
28429 12.3041 9.75193 1.26171
28430 42.8657 28.8707 1.48475
28431 23.9075 17.886 1.33666
28432 29.5052 13.6541 2.1609
28433 8.60075 8.81371 0.975838
28434 44.9715 28.5958 1.57266
28435 22.8862 14.2559 1.60538
28436 29.6916 18.0609 1.64397
28437 17.9823 15.7304 1.14316
28438 31.4125 19.7762 1.5884
28439 10.5022 12.2201 0.85942
28440 71.8263 64.8802 1.10706
28441 14.8719 9.60879 1.54774
28442 31.3933 27.2537 1.15189
28443 24.3543 14.6875 1.65817
28444 33.0397 15.5026 2.13124
28445 15.1134 11.8503 1.27536
28446 41.1261 28.2913 1.45367
28447 8.59935 10.0399 0.856517
28448 48.0613 23.2962 2.06305
28449 21.4612 14.6445 1.46548
28450 44.6495 27.1183 1.64647
28451 11.2545 8.53134 1.31919
28452 34.3087 21.7617 1.57656
28453 11.3401 10.9418 1.0364
28454 29.8106 19.0943 1.56123
28455 42.1363 21.2352 1.98427
28456 32.7669 23.8638 1.37308
28457 14.5455 9.05963 1.60553
28458 55.6781 39.0016 1.42759
28459 11.1001 8.35524 1.32852
28460 44.9695 21.4847 2.09309
28461 24.2988 14.7537 1.64696
28462 44.2964 20.9228 2.11714
28463 8.6193 10.0785 0.855217
28464 37.3467 24.4412 1.52802
28465 14.5909 15.6633 0.931534
28466 29.6804 18.7948 1.57918
28467 17.6232 14.1533 1.24517
28468 34.4348 15.1112 2.27876
28469 16.2239 12.6428 1.28325
28470 43.3507 35.251 1.22977
28471 12.6079 8.7647 1.43849
28472 29.1162 13.3208 2.18577
28473 19.091 16.1017 1.18565
28474 31.3313 19.7365 1.58748
28475 20.7945 12.3588 1.68257
28476 61.7971 40.3717 1.5307
28477 9.18392 9.28081 0.98956
28478 31.1523 19.512 1.59657
28479 22.6258 13.8537 1.6332
28480 65.495 37.2993 1.75593
28481 12.0002 8.5431 1.40467
28482 36.1717 25.9218 1.39542
28483 15.6873 10.0542 1.56027
28484 30.6281 18.3428 1.66976
28485 33.9651 19.743 1.72036
28486 31.643 27.6121 1.14598
28487 11.605 8.63651 1.34371
28488 32.6228 17.4705 1.86731
28489 12.2933 8.71305 1.41091
28490 82.3605 35.4731 2.32177
28491 19.7122 16.3698 1.20418
28492 32.3087 15.0379 2.14848
28493 8.21535 9.79726 0.838535
28494 42.8847 39.3498 1.08983
28495 18.7742 11.9882 1.56606
28496 38.8096 15.5565 2.49475
28497 32.6378 15.9987 2.04003
28498 32.1202 27.9875 1.14766
28499 11.367 9.42475 1.20608
28500 83.2595 70.2694 1.18486
28501 12.674 9.21322 1.37563
28502 30.7911 27.4395 1.12215
28503 18.3222 14.4367 1.26914
28504 42.6367 21.2669 2.00484
28505 16.197 12.8193 1.26349
28506 41.078 38.4009 1.06971
28507 12.6998 9.3537 1.35773
28508 31.0094 20.3958 1.52038
28509 32.4371 15.5628 2.08427
28510 43.5886 29.0294 1.50153
28511 13.3654 10.8269 1.23446
28512 189.877 177.993 1.06677
28513 9.37158 7.84901 1.19398
28514 29.9653 19.1825 1.56212
28515 26.2258 16.4155 1.59762
28516 31.5837 18.3524 1.72096
28517 8.94338 10.1891 0.87774
28518 55.2005 39.4993 1.39751
28519 13.4868 9.41675 1.43221
28520 57.1195 24.8564 2.29798
28521 17.3411 14.7255 1.17762
28522 32.834 20.8084 1.57792
28523 11.8346 9.7852 1.20944
28524 35.7228 23.9072 1.49423
28525 23.4826 13.8752 1.69242
28526 30.4886 19.8698 1.53442
28527 21.1486 13.2351 1.59792
28528 31.0692 20.0402 1.55034
28529 12.7101 9.20152 1.3813
28530 46.1412 43.5791 1.05879
28531 11.2772 9.17634 1.22894
28532 38.5049 16.8474 2.28551
28533 17.9605 15.6111 1.1505
28534 33.7703 21.4036 1.57779
28535 17.9392 11.1961 1.60227
28536 37.9632 19.1784 1.97948
28537 9.50318 9.42092 1.00873
28538 33.408 20.6706 1.61621
28539 31.0524 25.8164 1.20282
28540 43.4028 20.9871 2.06807
28541 11.7443 9.58983 1.22466
28542 34.4327 23.7893 1.4474
28543 14.0526 8.33746 1.68548
28544 42.093 23.6793 1.77763
28545 38.4983 18.8292 2.04461
28546 39.2873 24.6123 1.59625
28547 8.58457 10.0776 0.851847
28548 48.3431 28.3818 1.70331
28549 11.2414 9.08126 1.23787
28550 46.7439 28.6325 1.63255
28551 23.4813 14.3181 1.63997
28552 31.4307 12.5603 2.50238
28553 13.7138 10.9865 1.24824
28554 43.3116 41.9219 1.03315
28555 15.4672 12.41 1.24635
28556 40.1462 18.618 2.15631
28557 22.3193 13.5502 1.64716
28558 30.2948 19.937 1.51953
28559 11.7066 9.72774 1.20342
28560 172.785 170.878 1.01116
28561 9.34241 9.94279 0.939617
28562 30.9564 27.3767 1.13076
28563 21.6052 16.6813 1.29517
28564 30.2388 13.4456 2.24897
28565 17.6594 10.9083 1.6189
28566 60.9572 55.0856 1.10659
28567 20.0009 12.1805 1.64204
28568 32.7144 22.7065 1.44075
28569 23.8016 14.886 1.59893
28570 43.1815 28.5907 1.51033
28571 11.9447 9.52912 1.25349
28572 36.8807 25.5466 1.44366
28573 9.29163 7.3974 1.25607
28574 43.3851 20.9284 2.07303
28575 38.1428 21.4589 1.77748
28576 38.9842 19.3178 2.01805
28577 11.3191 9.09508 1.24453
28578 41.7468 28.4769 1.46599
28579 12.3157 9.98895 1.23293
28580 43.891 19.4134 2.26086
28581 26.8419 16.1165 1.66549
28582 31.4363 19.8181 1.58624
28583 12.4137 9.76302 1.2715
28584 39.8544 27.6147 1.44323
28585 15.1889 12.2184 1.24312
28586 32.6232 28.2661 1.15415
28587 23.2577 13.7425 1.69239
28588 38.6983 18.2452 2.12101
28589 14.6203 8.45342 1.72951
28590 39.2695 36.7989 1.06714
28591 11.0785 9.42204 1.17581
28592 30.206 14.8648 2.03205
28593 21.6749 16.1635 1.34098
28594 35.1739 23.036 1.52691
28595 27.4105 13.7486 1.99369
28596 34.583 22.0373 1.56929
28597 9.07319 7.21613 1.25735
28598 30.6915 19.8719 1.54447
28599 18.7197 16.2367 1.15293
28600 103.439 62.5218 1.65445
28601 11.9258 11.4577 1.04085
28602 49.8317 32.4788 1.53428
28603 8.72265 9.09275 0.959297
28604 31.0152 20.1691 1.53776
28605 27.9255 17.3822 1.60656
28606 31.6088 27.4675 1.15077
28607 8.83506 10.102 0.874585
28608 45.3769 28.2373 1.60698
28609 16.1979 9.81449 1.65041
28610 44.11 30.0378 1.46848
28611 45.5481 37.6799 1.20882
28612 30.8646 13.3181 2.31749
28613 13.7418 8.54467 1.60823
28614 37.8469 25.1453 1.50513
28615 17.1145 10.7571 1.591
28616 46.6453 18.4461 2.52874
28617 18.3885 16.1074 1.14162
28618 29.7435 18.9833 1.56682
28619 11.5395 9.48289 1.21688
28620 80.1672 67.971 1.17943
28621 12.2485 9.64035 1.27055
28622 36.5776 22.1185 1.65371
28623 34.2767 16.8071 2.03942
28624 30.6576 17.164 1.78616
28625 19.5117 13.5198 1.44319
28626 40.4003 27.1189 1.48975
28627 9.01987 9.26315 0.973737
28628 31.3226 13.9576 2.24413
28629 18.1621 14.5843 1.24532
28630 57.5525 28.4097 2.0258
28631 12.4785 9.68312 1.28869
28632 34.0964 24.775 1.37624
28633 14.8989 8.84811 1.68385
28634 29.6309 19.2711 1.53758
28635 40.6478 19.5759 2.07642
28636 32.2452 20.3564 1.58403
28637 13.8646 11.2302 1.23458
28638 40.9571 27.6774 1.4798
28639 11.4302 9.11041 1.25463
28640 47.8325 20.2679 2.36001
28641 20.5151 17.0548 1.20289
28642 31.2861 27.5375 1.13613
28643 9.21222 9.55036 0.964594
28644 78.859 46.0967 1.71073
28645 19.5579 11.5343 1.69563
28646 31.8086 27.6784 1.14922
28647 20.3289 15.3563 1.32381
28648 32.6419 23.0412 1.41668
28649 11.3033 9.43264 1.19832
28650 50.3177 46.1633 1.08999
28651 12.6891 14.5132 0.874314
28652 44.2497 17.5585 2.52013
28653 18.8064 16.3671 1.14904
28654 32.3037 28.1642 1.14698
28655 18.5912 11.4866 1.61851
28656 49.064 32.3833 1.5151
28657 8.55327 9.97384 0.85757
28658 44.8755 21.5429 2.08308
28659 24.1108 14.345 1.68078
28660 44.7753 19.7104 2.27166
28661 11.5432 9.50273 1.21472
28662 38.8226 26.283 1.4771
28663 8.38641 8.97665 0.934247
28664 29.6592 13.5079 2.19569
28665 93.3008 62.332 1.49684
28666 34.7445 21.7749 1.59562
28667 10.0273 10.2146 0.981664
28668 36.6663 24.4963 1.49681
28669 11.8039 9.55246 1.23569
28670 45.8871 22.1624 2.07049
28671 25.0535 14.4408 1.73491
28672 110.397 84.6018 1.3049
28673 12.8942 9.19456 1.40237
28674 73.7019 61.6467 1.19555
28675 19.762 11.6586 1.69506
28676 30.5304 13.5159 2.25885
28677 29.1147 16.9071 1.72204
28678 33.5471 20.9279 1.60298
28679 17.3343 10.3657 1.67227
28680 38.1121 28.3544 1.34413
28681 13.3279 8.0685 1.65184
28682 31.6558 27.7586 1.1404
28683 19.195 18.9006 1.01558
28684 30.4927 14.1551 2.15418
28685 15.2528 12.5662 1.2138
28686 45.2556 30.9512 1.46216
28687 9.18981 7.24448 1.26853
28688 40.7548 16.3688 2.48979
28689 22.9889 21.8489 1.05218
28690 47.4295 22.7095 2.08853
28691 11.8165 9.47154 1.24758
28692 37.1904 24.1863 1.53766
28693 12.9951 10.7231 1.21188
28694 30.9551 27.5319 1.12434
28695 27.0042 17.1643 1.57328
28696 35.4149 17.4739 2.02673
28697 8.56502 10.019 0.854878
28698 43.3256 41.9065 1.03386
28699 13.7232 10.1971 1.34579
28700 81.6758 39.4591 2.06989
28701 20.9524 15.0084 1.39604
28702 30.6621 20.3252 1.50858
28703 8.8409 10.3249 0.85627
28704 80.6646 59.0234 1.36665
28705 15.6762 12.1053 1.29499
28706 32.6914 20.0336 1.63183
28707 25.5537 15.3726 1.66229
28708 30.6428 18.2415 1.67984
28709 13.7564 9.75356 1.4104
28710 80.6082 69.7053 1.15641
28711 11.2735 9.21461 1.22344
28712 33.3448 16.8181 1.98267
28713 27.1036 22.9839 1.17924
28714 43.0769 25.9467 1.66021
28715 15.3555 17.679 0.868573
28716 37.6356 26.4431 1.42327
28717 12.972 10.1024 1.28405
28718 31.2232 19.5214 1.59943
28719 19.1005 15.0316 1.27069
28720 49.7446 22.5015 2.21072
28721 17.3253 10.8483 1.59705
28722 42.4155 39.6665 1.0693
28723 8.59041 10.0382 0.855772
28724 31.1679 13.4181 2.32283
28725 32.7373 18.9732 1.72545
28726 30.1273 19.3944 1.5534
28727 11.3162 8.77855 1.28907
28728 152.642 126.67 1.20504
28729 12.1477 9.68581 1.25417
28730 68.8389 35.5551 1.93612
28731 24.4956 14.8624 1.64816
28732 34.3424 16.1713 2.12366
28733 11.7857 9.31693 1.26498
28734 44.8279 43.2644 1.03614
28735 20.6627 12.3778 1.66934
28736 32.4882 15.5675 2.08692
28737 22.8818 14.7479 1.55153
28738 31.0272 27.7909 1.11645
28739 12.6016 8.90306 1.41542
28740 35.9975 26.0034 1.38434
28741 12.7767 8.74717 1.46067
28742 41.2927 26.1096 1.58151
28743 32.0186 16.2994 1.9644
28744 30.4812 13.7699 2.21361
28745 15.1346 11.8377 1.27851
28746 38.7549 31.5176 1.22963
28747 14.348 9.05718 1.58416
28748 31.6035 20.5971 1.53437
28749 29.3557 19.754 1.48606
28750 50.4474 30.8795 1.63369
28751 12.0694 9.83769 1.22685
28752 36.4312 21.3169 1.70903
28753 8.43783 9.03864 0.933529
28754 33.9899 22.1934 1.53153
28755 38.7165 21.7796 1.77765
28756 46.5679 17.713 2.62902
28757 13.0784 9.29429 1.40714
28758 42.5383 40.6029 1.04767
28759 12.0928 9.89845 1.22169
28760 46.6842 22.9276 2.03616
28761 25.3292 19.1702 1.32128
28762 30.2604 19.2434 1.57251
28763 15.7948 11.5735 1.36474
28764 49.1113 29.6252 1.65775
28765 19.4405 12.009 1.61883
28766 32.3414 19.588 1.65108
28767 23.3186 14.306 1.62999
28768 41.8898 21.0354 1.9914
28769 12.0846 13.2505 0.912011
28770 59.9158 58.3517 1.0268
28771 11.1196 9.32749 1.19213
28772 32.0469 18.7994 1.70468
28773 22.5207 12.8252 1.75597
28774 31.3692 27.5296 1.13947
28775 15.8399 12.0314 1.31655
28776 43.2977 25.7335 1.68254
28777 13.1797 11.0595 1.19171
28778 29.9023 27.6995 1.07952
28779 21.5824 19.1667 1.12604
28780 42.9481 21.0912 2.0363
28781 11.781 9.24602 1.27417
28782 55.6551 40.1808 1.38512
28783 10.9779 8.78744 1.24927
28784 44.6989 21.8206 2.04847
